65173,106972,100.65465733108704
65173,107213,123.372335202442
65173,108728,112.17849514499909
65173,108922,148.85490770053858
65173,109784,155.14159436174253
65173,111768,153.75247798614987
65173,111804,88.11740856431732
65173,113008,143.67997762422758
65173,113521,91.71041409539819
65173,113603,103.93069229363826
65173,118360,67.77155398695643
65173,118485,62.92899270995405
65269,66447,42.40712938007304
65269,67088,60.6744513978848
65269,67711,30.44106809453165
65269,67786,36.689404778980304
65269,68483,49.7298547717941
65269,68714,26.892919932430104
65269,69451,32.792855647627704
65269,71125,34.58976979622086
65269,71453,51.52794934746898
65269,71456,51.52518138474052
65269,71634,39.664298720975246
65269,71879,42.85660466502958
65269,72380,86.37560179428918
65269,72396,21.371125570752053
65269,73046,37.83874640977111
65269,74556,27.55279695851432
65269,74717,60.395200753335125
65269,76035,49.221866767993916
65269,76065,41.37463742621481
65269,76835,38.81285950657705
65269,77716,58.578662256702614
65269,78029,39.15452109538211
65269,78165,38.70490097122301
65269,78580,39.46122538141684
65269,79352,42.54534313898756
65269,79870,43.935446344856885
65269,80089,80.65016722315494
65269,80519,45.90506345720687
65269,80571,55.924675068818786
65269,81020,47.65052300990795
65269,81130,47.082357057841435
65269,81444,63.480301312042734
65269,82022,66.27416269491958
65269,82144,51.94042533186494
65269,83755,54.79595797483949
65269,84086,62.328848691210666
65269,84999,64.08759303322712
65269,85410,82.24986151202464
65269,85436,60.59476291057733
65269,85530,63.37642079266189
65269,85665,61.12743509451313
65269,85769,66.3569842987958
65269,85965,62.77934286234292
65269,86403,63.120535614630015
65269,86475,66.13794938032278
65269,86804,64.23560294407602
65269,87561,85.47897572246944
65269,88361,67.34163574567889
65269,89653,70.63460056445608
65269,89906,71.19456816642946
65269,90217,72.41964060784036
65269,90979,87.78874137270616
65269,92564,78.44633670894783
65269,93213,79.6235516948161
65269,93452,87.9520610432414
65269,93846,82.46972197318225
65269,96858,101.35316124814118
65269,96970,97.13262198594163
65269,97338,97.92370770329784
65269,100128,108.02918550342056
65269,100425,88.76556835665748
65269,101767,111.28295369924905
65269,102157,112.94438396320493
65269,104861,112.72510375006726
65269,105936,119.5202317835303
65269,106972,125.73970515390971
65269,107213,119.539313594607
65269,108728,129.15904866104304
65269,108922,107.19885000604603
65269,109784,99.54792699968185
65269,111768,111.566555282618
65269,111804,137.8682832227434
65269,113008,125.90693909830503
65269,113521,142.8520798090784
65269,113603,145.61577043599067
65269,118360,120.11187011889038
65269,118485,93.90216631100222
66447,67088,102.79237027017481
66447,67711,71.93505641540855
66447,67786,6.660426852922325
66447,68483,7.632702294848053
66447,68714,17.72306670875983
66447,69451,73.05866813658395
66447,71125,14.612579038531884
66447,71453,10.90271905650504
66447,71456,10.90265813796077
66447,71634,11.564196485880379
66447,71879,81.77226242626551
66447,72380,128.1808553676151
66447,72396,39.92140017362347
66447,73046,16.573105515189273
66447,74556,48.2119803922004
66447,74717,19.079464244314252
66447,76035,83.96090393415052
66447,76065,22.84397598014103
66447,76835,65.37788967596025
66447,77716,19.96900394779258
66447,78029,37.54156937185229
66447,78165,40.66158810251362
66447,78580,43.686497551366564
66447,79352,58.93924044032307
66447,79870,40.851482486453676
66447,80089,119.47466908552701
66447,80519,41.28480172662028
66447,80571,83.48332490603106
66447,81020,40.77866002050043
66447,81130,55.52491780581582
66447,81444,93.71197572550989
66447,82022,26.48394069633263
66447,82144,38.321367606479384
66447,83755,55.554546237152536
66447,84086,81.8507056979801
66447,84999,31.885100575772725
66447,85410,116.16165768411891
66447,85436,42.28662920950087
66447,85530,35.13836450870354
66447,85665,42.83742292093918
66447,85769,82.72696594338599
66447,85965,39.65740878770207
66447,86403,42.8910534892887
66447,86475,77.01805596526472
66447,86804,42.93982638227305
66447,87561,117.85847949515093
66447,88361,52.284307601764446
66447,89653,54.973916719061094
66447,89906,52.18276949960217
66447,90217,59.27710743588351
66447,90979,112.17539547853593
66447,92564,62.66292962752619
66447,93213,61.06095124658894
66447,93452,96.07961281901285
66447,93846,68.83302110136415
66447,96858,125.36496138501188
66447,96970,99.4539571159197
66447,97338,98.73266127543748
66447,100128,127.06289352412765
66447,100425,52.621027540570246
66447,101767,133.00598657596305
66447,102157,126.14673221925463
66447,104861,145.86197364688377
66447,105936,101.50167772075672
66447,106972,116.13654861224572
66447,107213,94.47691047046615
66447,108728,110.44982156785666
66447,108922,69.98432755192792
66447,109784,59.3879550984665
66447,111768,72.81983658008619
66447,111804,140.6307070521068
66447,113008,89.77073056135738
66447,113521,141.83638815743325
66447,113603,131.1894893756996
66447,118360,145.07576100108048
66447,118485,115.85747880308283
67088,67711,30.94904289511761
67088,67786,96.61717467117987
67088,68483,109.7357874993543
67088,68714,85.78835520445375
67088,69451,30.655094164576255
67088,71125,92.07561733967165
67088,71453,110.65009915761742
67088,71456,110.64627546923496
67088,71634,97.41565581373689
67088,71879,24.84161222882882
67088,72380,25.743104482331358
67088,72396,66.84502679062744
67088,73046,93.74644656683543
67088,74556,61.888631275752104
67088,74717,119.20588130504744
67088,76035,30.601427701792378
67088,76065,93.52477180228679
67088,76835,49.423297443019734
67088,77716,115.5090865408681
67088,78029,80.90192606411892
67088,78165,77.76764838629629
67088,78580,75.59848723189995
67088,79352,61.787550589878336
67088,79870,82.34856454265727
67088,80089,24.80575370511756
67088,80519,83.88152602807872
67088,80571,42.44887473876144
67088,81020,86.11151714267743
67088,81130,70.47868755553722
67088,81444,36.81775840902234
67088,82022,122.94755278834752
67088,82144,92.91063221670733
67088,83755,78.93791555004901
67088,84086,54.60845326133933
67088,84999,114.24049138581098
67088,85410,34.46165241906718
67088,85436,99.671906108599
67088,85530,110.20322486347911
67088,85665,99.82272724087396
67088,85769,59.14452682545874
67088,85965,105.1028848922076
67088,86403,102.39755668627508
67088,86475,66.71864382791142
67088,86804,103.85997172438611
67088,87561,38.5326680909435
67088,88361,98.1966985046316
67088,89653,99.70869460989596
67088,89906,103.6987687345925
67088,90217,97.19069224214958
67088,90979,51.019040942358316
67088,92564,101.75795305651236
67088,93213,105.52523567624961
67088,93452,72.69914158621091
67088,93846,99.91493248221357
67088,96858,57.14186880467142
67088,96970,81.7645364912745
67088,97338,83.81223629914764
67088,100128,65.48071747539444
67088,100425,133.88544639776177
67088,101767,64.4097863353897
67088,102157,73.33352247818962
67088,104861,56.1509280087511
67088,105936,110.98335366353685
67088,106972,100.53935376563179
67088,107213,121.50552197669667
67088,108728,111.96564818797624
67088,108922,144.14741835442106
67088,109784,148.90952370820662
67088,111768,149.52238499935805
67088,111804,90.4976572267453
67088,113008,142.44959439364362
67088,113521,94.4455147093323
67088,113603,106.14669697759692
67088,118360,74.42855662594383
67088,118485,68.32247063946794
67711,67786,65.686375997741
67711,68483,78.79253914238967
67711,68714,54.841063138446245
67711,69451,5.026055363294033
67711,71125,61.285176031285744
67711,71453,79.75142369108931
67711,71456,79.74771843101374
67711,71634,66.63760282783873
67711,71879,14.468257721307326
67711,72380,56.2898810951299
67711,72396,37.112876162747405
67711,73046,63.25792018781935
67711,74556,34.412566946629994
67711,74717,88.39820985217948
67711,76035,24.485741390707368
67711,76065,63.95735365543303
67711,76835,29.24971712565866
67711,77716,85.13252120777176
67711,78029,53.7657273051466
67711,78165,51.23577032397644
67711,78580,49.877078490712684
67711,79352,40.87532546265822
67711,79870,56.60029992369943
67711,80089,50.410970624959724
67711,80519,58.47864697982575
67711,80571,36.591508491901934
67711,81020,60.75945562258977
67711,81130,49.44561259113086
67711,81444,39.712051526361115
67711,82022,92.77015312506943
67711,82144,67.21150796220282
67711,83755,59.02841185940456
67711,84086,47.983191878128196
67711,84999,86.23910803152187
67711,85410,53.75042828377582
67711,85436,75.38962992356188
67711,85530,83.36189482449602
67711,85665,75.72472726875648
67711,85769,53.198730837356486
67711,85965,79.84784464761637
67711,86403,78.27341207992052
67711,86475,57.48214041183937
67711,86804,79.70884577837718
67711,87561,57.44683974601048
67711,88361,77.61799359070172
67711,89653,80.19831631319572
67711,89906,82.93177690202329
67711,90217,79.56656435233698
67711,90979,63.65164715757443
67711,92564,85.51089327827064
67711,93213,88.38976884603238
67711,93452,74.20659331646962
67711,93846,86.60212920700265
67711,96858,75.40211168826612
67711,96970,84.69793792010405
67711,97338,86.29526534113226
67711,100128,83.27342662279464
67711,100425,109.51172018063626
67711,101767,84.89308072387522
67711,102157,89.94771707858395
67711,104861,82.88925957287798
67711,105936,114.71174462028073
67711,106972,112.06907425981095
67711,107213,121.12209766554487
67711,108728,121.02580661870869
67711,108922,125.94820586603332
67711,109784,123.39551331681663
67711,111768,131.62936988854594
67711,111804,112.99308378197786
67711,113008,138.31156267925866
67711,113521,117.80120311645713
67711,113603,126.3368159133747
67711,118360,101.08397590581947
67711,118485,84.47670972889708
67786,68483,13.139976851585823
67786,68714,11.111959594009667
67786,69451,66.62489689575068
67786,71125,8.747981663267796
67786,71453,14.965493729518233
67786,71456,14.963265025005713
67786,71634,7.852537691476962
67786,71879,75.19409372516225
67786,72380,121.80314145867615
67786,72396,33.276657289204806
67786,73046,11.821038887023516
67786,74556,41.65264975610666
67786,74717,23.798021180555263
67786,76035,77.30473647635394
67786,76065,18.76769591682391
67786,76835,58.8437232720801
67786,77716,23.04622756933181
67786,78029,32.17445386704971
67786,78165,35.09495339307871
67786,78580,38.06084563307928
67786,79352,52.854370421841445
67786,79870,35.930830666445935
67786,80089,112.81995959766584
67786,80519,36.61611582220008
67786,80571,77.07906009966054
67786,81020,36.41920976001371
67786,81130,50.020770448353915
67786,81444,87.2449872876385
67786,82022,30.36278991849788
67786,82144,34.97133595260543
67786,83755,50.950891221826325
67786,84086,76.01468314487522
67786,84999,32.88180752881184
67786,85410,109.63077098079417
67786,85436,40.19321595989061
67786,85530,35.0827695787164
67786,85665,40.77507812245612
67786,85769,77.20897848535766
67786,85965,38.511326486119835
67786,86403,41.260753046513905
67786,86475,71.94581956255463
67786,86804,41.55608126572387
67786,87561,111.43700522137996
67786,88361,50.091729639554266
67786,89653,53.02941337693549
67786,89906,50.78257442021979
67786,90217,57.05389584256632
67786,90979,106.40610743725142
67786,92564,61.07824622469773
67786,93213,59.955129061048176
67786,93452,91.90025186678115
67786,93846,67.09356878089449
67786,96858,119.91390908427648
67786,96970,96.21971784610263
67786,97338,95.70277508843391
67786,100128,122.34172942632729
67786,100425,55.553128589276476
67786,101767,128.10006474830232
67786,102157,122.27142236526795
67786,104861,139.72585743030797
67786,105936,101.73044446074972
67786,106972,115.53578707001945
67786,107213,95.771463333655
67786,108728,111.15896713966544
67786,108922,73.51704660716865
67786,109784,63.80387436080548
67786,111768,76.85164628565026
67786,111804,139.55334210271215
67786,113008,93.30134660713439
67786,113521,141.62738612466418
67786,113603,132.36137411193764
67786,118360,146.06162462336414
67786,118485,116.14908070335308
68483,68714,24.00744711223726
68483,69451,79.59172810432813
68483,71125,18.845551666766013
68483,71453,4.408965412805912
68483,71456,4.411875761186756
68483,71634,14.113651180017701
68483,71879,87.85331250725814
68483,72380,134.7551563340555
68483,72396,45.14356624780116
68483,73046,19.117902161504567
68483,74556,52.785669407701995
68483,74717,11.493030124982004
68483,76035,89.05153314490383
68483,76065,23.767548432200613
68483,76835,69.66344784762838
68483,77716,13.343985377468432
68483,78029,39.488157873328916
68483,78165,42.864140932694575
68483,78580,45.918648416243684
68483,79352,61.87027477696378
68483,79870,41.95835959151581
68483,80089,124.81916879472722
68483,80519,41.989935589328596
68483,80571,87.08528105875716
68483,81020,41.04629727203662
68483,81130,57.27492545631717
68483,81444,97.46986480596996
68483,82022,19.128621012032212
68483,82144,37.32110423928807
68483,83755,55.78476417901077
68483,84086,83.90405710012878
68483,84999,26.478683576300877
68483,85410,120.0157134949047
68483,85436,39.6227138026191
68483,85530,30.593235025573826
68483,85665,40.1197371381691
68483,85769,84.09677278460072
68483,85965,36.049021764138814
68483,86403,39.69169584199165
68483,86475,77.64044607695648
68483,86804,39.47328713628967
68483,87561,121.19564661402525
68483,88361,49.448895883399075
68483,89653,51.80066060785445
68483,89906,48.48888991402774
68483,90217,56.32413182900117
68483,90979,113.69542828658872
68483,92564,58.955165303273205
68483,93213,56.89456608023531
68483,93452,95.00689675229
68483,93846,65.185072624244
68483,96858,125.97358460882188
68483,96970,97.05944553070162
68483,97338,96.09819055733412
68483,100128,126.29857988743751
68483,100425,45.489027598250146
68483,101767,132.41426023577978
68483,102157,124.13233416006078
68483,104861,147.626690665508
68483,105936,95.70438424443708
68483,106972,110.83037127356785
68483,107213,88.00944607560827
68483,108728,104.239295623942
68483,108922,62.545275177681354
68483,109784,51.770938117630095
68483,111768,65.24938243308604
68483,111804,135.31109852841416
68483,113008,82.29462250176474
68483,113521,135.85184982614754
68483,113603,124.51952013396608
68483,118360,148.66381884946765
68483,118485,120.83654445595863
68714,69451,55.59290097588403
68714,71125,8.03316626576591
68714,71453,25.020818473105926
68714,71456,25.017461035150678
68714,71634,12.804464434342853
68714,71879,64.08234778069144
68714,72380,110.773029842453
68714,72396,22.575597630873293
68714,73046,12.022452994188345
68714,74556,31.350394219667987
68714,74717,33.82374260884104
68714,76035,66.40343435789127
68714,76065,17.842122987537902
68714,76835,48.521642224976965
68714,77716,31.685796567467378
68714,78029,25.954545861403858
68714,78165,28.137449262559254
68714,78580,30.789692113451018
68714,79352,43.92343879290954
68714,79870,30.58868577763665
68714,80089,101.77436557389291
68714,80519,31.82758899474014
68714,80571,67.0583503107579
68714,81020,32.35226191298987
68714,81130,42.63166960463127
68714,81444,77.00673597751813
68714,82022,39.3873994992067
68714,82144,33.159088462707295
68714,83755,45.58409187740016
68714,84086,67.37921002833106
68714,84999,38.379496809939184
68714,85410,99.14388575011661
68714,85436,40.336873534483594
68714,85530,38.92651374710965
68714,85665,40.93373479872267
68714,85769,69.25348327361299
68714,85965,40.39334232389799
68714,86403,42.13953008471809
68714,86475,65.01867161512017
68714,86804,42.83413877025505
68714,87561,101.21456370713166
68714,88361,49.47744326977133
68714,89653,52.714293246361024
68714,89906,51.51531851157764
68714,90217,56.068935436866354
68714,90979,97.57896470699343
68714,92564,61.05078451330644
68714,93213,60.786115558601914
68714,93452,86.30570210951262
68714,93846,66.57861707285284
68714,96858,111.50254123347453
68714,96970,92.22279203396145
68714,97338,92.07864037624876
68714,100128,115.14133543446924
68714,100425,62.65651227925632
68714,101767,120.45990824649009
68714,102157,116.48418544802585
68714,104861,129.85208901116079
68714,105936,103.44348513674116
68714,106972,115.41044495991969
68714,107213,99.39734026216786
68714,108728,113.36260055409282
68714,108922,81.05847165238737
68714,109784,72.6863242030082
68714,111768,85.03388709773779
68714,111804,137.48447941421847
68714,113008,100.4840102092692
68714,113521,140.81139720620214
68714,113603,134.45409519291965
68714,118360,143.5582875764758
68714,118485,114.11986003688597
69451,71125,61.51139142610156
69451,71453,80.16641428336422
69451,71456,80.1623833966544
69451,71634,66.8323390689049
69451,71879,10.373860269579993
69451,72380,55.183341124070715
69451,72396,36.27312958473834
69451,73046,63.09159962463783
69451,74556,32.31851594125436
69451,74717,88.6068186477547
69451,76035,19.65915714030127
69451,76065,63.103194928772524
69451,76835,25.03611729362457
69451,77716,84.87140995748128
69451,78029,51.76292361786698
69451,78165,48.99909561502515
69451,78580,47.36880861142645
69451,79352,37.08309162683401
69451,79870,54.17800748117493
69451,80089,47.89704621072988
69451,80519,55.97813131714316
69451,80571,31.56795603286032
69451,81020,58.26948482819561
69451,81130,45.82944734287947
69451,81444,34.95538600234172
69451,82022,92.36937405260683
69451,82144,64.88296006347032
69451,83755,55.3579512665389
69451,84086,42.99550492909235
69451,84999,84.78615644106875
69451,85410,50.11685543216048
69451,85436,72.77945312921973
69451,85530,81.50584157204669
69451,85665,73.07509099082058
69451,85769,48.22102212321867
69451,85965,77.51988927799148
69451,86403,75.65605631283023
69451,86475,52.66985767802892
69451,86804,77.11239312600975
69451,87561,53.67000870261696
69451,88361,74.29056629081845
69451,89653,76.72514072208709
69451,89906,79.6983848837627
69451,90217,75.80702281683128
69451,90979,59.12037356565296
69451,92564,81.63909708228117
69451,93213,84.66762365035332
69451,93452,69.1805510439224
69451,93846,82.40713117133922
69451,96858,71.22700598182509
69451,96970,79.67199284729288
69451,97338,81.27143811284502
69451,100128,78.94918602868036
69451,100425,107.29574480734149
69451,101767,80.85683448025648
69451,102157,85.44054139889043
69451,104861,79.99185786781713
69451,105936,109.72715748088923
69451,106972,107.10893057724304
69451,107213,116.32876289779487
69451,108728,116.00101857853788
69451,108922,122.9696608527423
69451,109784,121.63942383815788
69451,111768,128.7629670652335
69451,111804,108.89812519992283
69451,113008,134.0751500196567
69451,113521,113.77861684237848
69451,113603,121.79752987859928
69451,118360,103.0319529186967
69451,118485,88.24032145475837
71125,71453,18.69070988587671
71125,71456,18.686480636457073
71125,71634,5.352786841090567
71125,71879,69.266639875958
71125,72380,116.34176847932056
71125,72396,26.32377501985393
71125,73046,4.34413690259335
71125,74556,34.019636647208856
71125,74717,27.13349150600619
71125,76035,70.21509985240563
71125,76065,11.167394552823781
71125,76835,51.051483272255666
71125,77716,24.21023894679431
71125,78029,23.43384750594228
71125,78165,26.35072152324764
71125,78580,29.325237010325985
71125,79352,44.33461624149458
71125,79870,27.293754211107682
71125,80089,105.97626698922062
71125,80519,28.083183475962596
71125,80571,68.94409198947318
71125,81020,28.05563269231062
71125,81130,41.27620887226478
71125,81444,79.22618957223163
71125,82022,31.951335945339064
71125,82144,27.390746539714485
71125,83755,42.38406513314029
71125,84086,67.35792319313647
71125,84999,30.354224331658262
71125,85410,101.74187394002236
71125,85436,33.67275602188776
71125,85530,31.087756899306907
71125,85665,34.26963886793304
71125,85769,68.47209292366016
71125,85965,33.06504694516494
71125,86403,35.188862723687606
71125,86475,63.21814851304793
71125,86804,35.73871651105681
71125,87561,103.30803382756145
71125,88361,43.251903104124246
71125,89653,46.3708084373903
71125,89906,44.70436047396239
71125,90217,50.076595472056
71125,90979,97.73646996038711
71125,92564,54.63073875526519
71125,93213,53.99718246166551
71125,93452,83.40327432596648
71125,93846,60.41819418015826
71125,96858,111.1797749431103
71125,96970,88.18063324525083
71125,97338,87.79045712510681
71125,100128,113.6383660501139
71125,100425,54.64185275916745
71125,101767,119.3663471745876
71125,102157,113.8116381583402
71125,104861,131.2671288476467
71125,105936,96.51665957937023
71125,106972,109.31113490775235
71125,107213,91.84793376484434
71125,108728,106.3054936074661
71125,108922,73.05844257141965
71125,109784,64.97488521010366
71125,111768,77.11279641378111
71125,111804,132.53735971008794
71125,113008,92.45265101389492
71125,113521,135.2482693697097
71125,113603,127.56495522398367
71125,118360,151.1139775452637
71125,118485,121.32329027209764
71453,71456,0.00533404349342327
71453,71634,13.454376434954781
71453,71879,87.9194560980893
71453,72380,135.00651547214972
71453,72396,44.84276418270206
71453,73046,17.931814981498867
71453,74556,51.92239261739227
71453,74717,8.867297337547289
71453,76035,88.27089716463963
71453,76065,21.422544669162374
71453,76835,68.44908774596989
71453,77716,9.16334127700217
71453,78029,37.25093682100554
71453,78165,40.70775176815512
71453,78580,43.73543965672933
71453,79352,59.897319917451874
71453,79870,39.2673509691864
71453,80089,123.97488472395854
71453,80519,39.11295670160534
71453,80571,85.31428392767609
71453,81020,37.9884170730478
71453,81130,54.72590399024813
71453,81444,95.7244566984681
71453,82022,15.663562129736333
71453,82144,33.79963862008543
71453,83755,52.570301536982136
71453,84086,81.31586628689858
71453,84999,22.073572220381187
71453,85410,118.16462811730304
71453,85436,35.55380634443408
71453,85530,26.213986758409114
71453,85665,36.034358631777145
71453,85769,81.18971482705989
71453,85965,31.787463842633034
71453,86403,35.49653046166266
71453,86475,74.45193101801765
71453,86804,35.225214863610354
71453,87561,119.0304960395867
71453,88361,45.295249180519015
71453,89653,47.57068289850863
71453,89906,44.17830427307388
71453,90217,52.125548372708984
71453,90979,110.68836735800149
71453,92564,54.625954542527715
71453,93213,52.51732419885376
71453,93452,91.1614975716496
71453,93846,60.855902823455665
71453,96858,122.5305823106246
71453,96970,92.88911067244163
71453,97338,91.88433025666815
71453,100128,122.42342568068499
71453,100425,41.72031736086668
71453,101767,128.5545592633231
71453,102157,119.97514843328803
71453,104861,144.40708149477362
71453,105936,91.39064893068671
71453,106972,106.45706423547453
71453,107213,83.8711753809475
71453,108728,100.02669742476512
71453,108922,59.149973842345844
71453,109784,48.92065157849023
71453,111768,62.15596490926267
71453,111804,130.95623414780235
71453,113008,78.95377152521048
71453,113521,131.6104564701202
71453,113603,120.48894207412957
71453,118360,152.89876683959952
71453,118485,125.24431634883898
71456,71634,13.449927490056387
71456,71879,87.91503285696218
71456,72380,135.00209894161148
71456,72396,44.838208086616014
71456,73046,17.926938196635845
71456,74556,51.91749824468496
71456,74717,8.870051099323254
71456,76035,88.26598334908786
71456,76065,21.41723543975164
71456,76835,68.44401107940651
71456,77716,9.162362254250509
71456,78029,37.245622993599255
71456,78165,40.70244642174193
71456,78580,43.730128557993176
71456,79352,59.892032373140026
71456,79870,39.26202198773187
71456,80089,123.96988926110292
71456,80519,39.10764900778912
71456,80571,85.30902302627206
71456,81020,37.98314727680788
71456,81130,54.72057083489595
71456,81444,95.71919570668975
71456,82022,15.664467374665366
71456,82144,33.79456729585445
71456,83755,52.56509709451777
71456,84086,81.31053800441742
71456,84999,22.07087131619168
71456,85410,118.15933514513685
71456,85436,35.54934162965368
71456,85530,26.210544995692118
71456,85665,36.02992518613953
71456,85769,81.1844324879988
71456,85965,31.783452533790342
71456,86403,35.492335005213775
71456,86475,74.44673132156765
71456,86804,35.22116713358162
71456,87561,119.0251671950641
71456,88361,45.29097067181374
71456,89653,47.56659903742645
71456,89906,44.174492012660906
71456,90217,52.12138506578976
71456,90979,110.68312442711861
71456,92564,54.622233612615425
71456,93213,52.51388793902475
71456,93452,91.15677574187703
71456,93846,60.85218583342284
71456,96858,122.5255455995365
71456,96970,92.8849118964013
71456,97338,91.88023760161195
71456,100128,122.41876829126207
71456,100425,41.7202676170798
71456,101767,128.54989137152802
71456,102157,119.9709423271144
71456,104861,144.40195524936374
71456,105936,91.38872604636929
71456,106972,106.45473959312578
71456,107213,83.86999429294052
71456,108728,100.02522667900753
71456,108922,59.15066151287439
71456,109784,48.92230977928023
71456,111768,62.157183178561986
71456,111804,130.95403334527532
71456,113008,78.95450922392575
71456,113521,131.60883013132332
71456,113603,120.4880450155753
71456,118360,152.90287261188737
71456,118485,125.2471167515956
71634,71879,74.4656131879263
71634,72380,121.55281539142027
71634,72396,31.401008179450148
71634,73046,5.1591154804948856
71634,74556,38.726113753084746
71634,74717,21.79032267569146
71634,76035,75.05111305388809
71634,76065,11.35247095143375
71634,76835,55.55075221864868
71634,77716,18.96165051314492
71634,78029,26.112207192721456
71634,78165,29.3305514781213
71634,78580,32.3790445569797
71634,79352,48.02149517989484
71634,79870,29.29195201514255
71634,80089,110.8210504767568
71634,80519,29.72659408034155
71634,80571,73.06222744530322
71634,81020,29.27309787493554
71634,81130,44.098419628842976
71634,81444,83.4241413789804
71634,82022,26.695484975911498
71634,82144,27.289611480375658
71634,83755,44.01553384296634
71634,84086,70.5737455626247
71634,84999,26.282790696241065
71634,85410,105.97748030884303
71634,85436,32.341738718314886
71634,85530,27.80467258265828
71634,85665,32.92418692550138
71634,85769,71.26010327451759
71634,85965,30.79465711106093
71634,86403,33.44338661746712
71634,86475,65.45663155496875
71634,86804,33.7761708804743
71634,87561,107.30605793689807
71634,88361,42.2409595234115
71634,89653,45.17792056553654
71634,89906,42.97867177363011
71634,90217,49.20668861063692
71634,90979,100.79088246322
71634,92564,53.24162160959294
71634,93213,52.18251296803144
71634,93452,84.70018410614597
71634,93846,59.2446849515152
71634,96858,113.83519464714415
71634,96970,88.59571159715362
71634,97338,88.01778949042662
71634,100128,115.54536915037693
71634,100425,50.07936090921665
71634,101767,121.46024646547863
71634,102157,114.94295321465856
71634,104861,134.66386051349562
71634,105936,94.20537511414406
71634,106972,107.7691921723642
71634,107213,88.73203238438964
71634,108728,103.77513102436686
71634,108922,68.40861177591302
71634,109784,59.89085231822918
71634,111768,72.2671394229853
71634,111804,131.70625161245704
71634,113008,87.97972600400655
71634,113521,133.8669704712215
71634,113603,125.0535312852705
71634,118360,153.70312535121133
71634,118485,123.72738047574195
71879,72380,47.08720233405562
71879,72396,43.13969799105575
71879,73046,70.27725229691251
71879,74556,37.27466056330141
71879,74717,95.95765344288063
71879,76035,11.082658265727115
71879,76065,69.22388278987908
71879,76835,24.997607537997357
71879,77716,91.56593348722336
71879,78029,56.08104500223814
71879,78165,52.927520992191376
71879,78580,50.76918747579163
71879,79352,37.575451112162774
71879,79870,57.538640370183764
71879,80089,38.21397178691659
71879,80519,59.10960397782046
71879,80571,24.572245407534606
71879,81020,61.35730194707827
71879,81130,46.44244205608364
71879,81444,25.668781330876545
71879,82022,98.71892873568595
71879,82144,68.1508089107238
71879,83755,55.460156912565736
71879,84086,37.04675582355333
71879,84999,89.40532671905726
71879,85410,39.753435781095654
71879,85436,75.21525094304751
71879,85530,85.39307812971748
71879,85665,75.41119995144551
71879,85769,42.278346873255536
71879,85965,80.48863819420217
71879,86403,78.00731187643014
71879,86475,48.087288667749306
71879,86804,79.47886923132194
71879,87561,43.29630576551874
71879,88361,74.87395310956676
71879,89653,76.84237817196193
71879,89906,80.41104132469889
71879,90217,75.09172118002145
71879,90979,49.22941776561805
71879,92564,80.43877645767166
71879,93213,83.8707870034842
71879,93452,61.7737654729452
71879,93846,80.08442217733769
71879,96858,60.975242535915335
71879,96970,72.20305181807664
71879,97338,73.96014271255292
71879,100128,68.80835409897522
71879,100425,109.84041619984934
71879,101767,70.5414546054485
71879,102157,75.50045071036993
71879,104861,69.86977498373015
71879,105936,102.88736894128269
71879,106972,98.39651383159156
71879,107213,110.80628334028425
71879,108728,108.05830076446821
71879,108922,123.26932382069917
71879,109784,124.78279284273691
71879,111768,129.13746439956668
71879,111804,98.61664957720511
71879,113008,130.4226522464885
71879,113521,103.4693562021148
71879,113603,111.88683698405669
71879,118360,99.23657296738892
71879,118485,89.3169526334888
72380,72396,90.19728735731823
72380,73046,117.29695424046683
72380,74556,83.64058371748256
72380,74717,142.90631174411726
72380,76035,47.7881164827423
72380,76065,115.56661483806627
72380,76835,68.18581315852238
72380,77716,137.9951680495486
72380,78029,100.8966685838352
72380,78165,97.44363054345675
72380,78580,94.73875766388429
72380,79352,78.89947333795523
72380,79870,100.85145108627111
72380,80089,15.177315057461934
72380,80519,101.8916704349857
72380,80571,54.346182596724084
72380,81020,103.83595877561037
72380,81130,86.35690549659697
72380,81444,44.756319432185364
72380,82022,144.41137852839256
72380,82144,110.26788865126565
72380,83755,92.59215758497626
72380,84086,63.058738112126406
72380,84999,132.25368276105888
72380,85410,27.22693080249926
72380,85436,114.61764949864214
72380,85530,126.96862707611704
72380,85665,114.53948584798842
72380,85769,65.78570326418843
72380,85965,120.45477799392415
72380,86403,116.77895418598652
72380,86475,74.03632966269127
72380,86804,118.05925985942109
72380,87561,29.560533032506967
72380,88361,109.39050531620249
72380,89653,109.54509472576427
72380,89906,114.13210583454206
72380,90217,105.61240860489974
72380,90979,43.95618293481831
72380,92564,107.94135532181099
72380,93213,111.8203566847511
72380,93452,69.63184532481623
72380,93846,103.67822626419827
72380,96858,42.584346655471045
72380,96970,75.42471216447805
72380,97338,77.40616212832371
72380,100128,49.647796544495066
72380,100425,142.00215660074514
72380,101767,46.26430310183575
72380,102157,57.181967760490664
72380,104861,32.99469140164875
72380,105936,98.13908816465579
72380,106972,84.10049873708027
72380,107213,109.33208411942803
72380,108728,95.34883598829245
72380,108922,139.9033688193495
72380,109784,152.36469393637077
72380,111768,142.1689460666302
72380,111804,68.08755750694013
72380,113008,126.89461952323316
72380,113521,71.2931535475442
72380,113603,83.86673863141576
72380,118360,57.34714725108969
72380,118485,64.36347282830795
72396,73046,27.14133580722635
